 
 # along tip axis: rho=0, s=   100.000000000000     
219.50   -0.291133E-01    7.3167   -0.873E+00 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
220.00   -0.162541E-01    7.3333   -0.488E+00 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
220.50    0.000000E+00    7.3500    0.000E+00 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
220.98    0.000000E+00    7.3661    0.000E+00 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 
 # along tip axis: rho=0, s=   222.000000000000     
 -1.00   -0.720817E-04   -0.0333   -0.216E-02 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 -0.50   -0.720942E-04   -0.0167   -0.216E-02 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  0.00   -0.111754E-02    0.0000   -0.335E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  0.50   -0.216200E-02    0.0167   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  1.00   -0.216204E-02    0.0333   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  1.50   -0.216211E-02    0.0500   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  2.00   -0.216219E-02    0.0667   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  2.50   -0.216230E-02    0.0833   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  3.00   -0.216243E-02    0.1000   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  3.50   -0.216257E-02    0.1167   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  4.00   -0.216274E-02    0.1333   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  4.50   -0.216293E-02    0.1500   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  5.00   -0.216314E-02    0.1667   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  5.50   -0.216337E-02    0.1833   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  6.00   -0.216361E-02    0.2000   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  6.50   -0.216388E-02    0.2167   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  7.00   -0.216418E-02    0.2333   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  7.50   -0.216449E-02    0.2500   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  8.00   -0.216482E-02    0.2667   -0.649E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  8.50   -0.216517E-02    0.2833   -0.650E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  9.00   -0.216554E-02    0.3000   -0.650E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
  9.50   -0.216594E-02    0.3167   -0.650E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 10.00   -0.216635E-02    0.3333   -0.650E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 10.50   -0.216679E-02    0.3500   -0.650E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 11.00   -0.216724E-02    0.3667   -0.650E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 11.50   -0.216772E-02    0.3833   -0.650E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 12.00   -0.216822E-02    0.4000   -0.650E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 12.50   -0.216874E-02    0.4167   -0.651E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 13.00   -0.216928E-02    0.4333   -0.651E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 13.50   -0.216984E-02    0.4500   -0.651E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 14.00   -0.217042E-02    0.4667   -0.651E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 14.50   -0.217102E-02    0.4833   -0.651E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 15.00   -0.217164E-02    0.5000   -0.651E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 15.50   -0.217229E-02    0.5167   -0.652E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 16.00   -0.217295E-02    0.5333   -0.652E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 16.50   -0.217364E-02    0.5500   -0.652E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 17.00   -0.217435E-02    0.5667   -0.652E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 17.50   -0.217508E-02    0.5833   -0.653E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 18.00   -0.217583E-02    0.6000   -0.653E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 18.50   -0.217660E-02    0.6167   -0.653E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 19.00   -0.217739E-02    0.6333   -0.653E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 19.50   -0.217820E-02    0.6500   -0.653E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 20.00   -0.217904E-02    0.6667   -0.654E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 20.50   -0.217990E-02    0.6833   -0.654E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 21.00   -0.218078E-02    0.7000   -0.654E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 21.50   -0.218168E-02    0.7167   -0.655E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 22.00   -0.218260E-02    0.7333   -0.655E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 22.50   -0.218354E-02    0.7500   -0.655E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 23.00   -0.218451E-02    0.7667   -0.655E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 23.50   -0.218550E-02    0.7833   -0.656E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 24.00   -0.218650E-02    0.8000   -0.656E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 24.50   -0.218754E-02    0.8167   -0.656E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 25.00   -0.218859E-02    0.8333   -0.657E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 25.50   -0.218966E-02    0.8500   -0.657E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 26.00   -0.219076E-02    0.8667   -0.657E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 26.50   -0.219188E-02    0.8833   -0.658E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 27.00   -0.219302E-02    0.9000   -0.658E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 27.50   -0.219419E-02    0.9167   -0.658E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 28.00   -0.219538E-02    0.9333   -0.659E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 28.50   -0.219658E-02    0.9500   -0.659E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 29.00   -0.219782E-02    0.9667   -0.659E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 29.50   -0.219907E-02    0.9833   -0.660E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 30.00   -0.220035E-02    1.0000   -0.660E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 30.50   -0.220165E-02    1.0167   -0.660E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 31.00   -0.220297E-02    1.0333   -0.661E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 31.50   -0.220432E-02    1.0500   -0.661E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 32.00   -0.220569E-02    1.0667   -0.662E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 32.50   -0.220708E-02    1.0833   -0.662E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 33.00   -0.220849E-02    1.1000   -0.663E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 33.50   -0.220993E-02    1.1167   -0.663E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 34.00   -0.221140E-02    1.1333   -0.663E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 34.50   -0.221288E-02    1.1500   -0.664E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 35.00   -0.221439E-02    1.1667   -0.664E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 35.50   -0.221592E-02    1.1833   -0.665E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 36.00   -0.221748E-02    1.2000   -0.665E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 36.50   -0.221906E-02    1.2167   -0.666E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 37.00   -0.222067E-02    1.2333   -0.666E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 37.50   -0.222230E-02    1.2500   -0.667E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 38.00   -0.222395E-02    1.2667   -0.667E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 38.50   -0.222563E-02    1.2833   -0.668E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 39.00   -0.222733E-02    1.3000   -0.668E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 39.50   -0.222906E-02    1.3167   -0.669E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 40.00   -0.223081E-02    1.3333   -0.669E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 40.50   -0.223258E-02    1.3500   -0.670E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 41.00   -0.223438E-02    1.3667   -0.670E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 41.50   -0.223621E-02    1.3833   -0.671E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 42.00   -0.223806E-02    1.4000   -0.671E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 42.50   -0.223994E-02    1.4167   -0.672E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 43.00   -0.224184E-02    1.4333   -0.673E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 43.50   -0.224377E-02    1.4500   -0.673E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 44.00   -0.224572E-02    1.4667   -0.674E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 44.50   -0.224770E-02    1.4833   -0.674E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 45.00   -0.224970E-02    1.5000   -0.675E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 45.50   -0.225173E-02    1.5167   -0.676E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 46.00   -0.225379E-02    1.5333   -0.676E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 46.50   -0.225587E-02    1.5500   -0.677E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 47.00   -0.225798E-02    1.5667   -0.677E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 47.50   -0.226012E-02    1.5833   -0.678E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 48.00   -0.226228E-02    1.6000   -0.679E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 48.50   -0.226447E-02    1.6167   -0.679E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 49.00   -0.226669E-02    1.6333   -0.680E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 49.50   -0.226893E-02    1.6500   -0.681E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 50.00   -0.227120E-02    1.6667   -0.681E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 50.50   -0.227350E-02    1.6833   -0.682E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 51.00   -0.227583E-02    1.7000   -0.683E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 51.50   -0.227818E-02    1.7167   -0.683E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 52.00   -0.228056E-02    1.7333   -0.684E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 52.50   -0.228297E-02    1.7500   -0.685E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 53.00   -0.228541E-02    1.7667   -0.686E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 53.50   -0.228788E-02    1.7833   -0.686E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 54.00   -0.229037E-02    1.8000   -0.687E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 54.50   -0.229290E-02    1.8167   -0.688E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 55.00   -0.229545E-02    1.8333   -0.689E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 55.50   -0.229803E-02    1.8500   -0.689E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 56.00   -0.230064E-02    1.8667   -0.690E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 56.50   -0.230329E-02    1.8833   -0.691E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 57.00   -0.230596E-02    1.9000   -0.692E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 57.50   -0.230866E-02    1.9167   -0.693E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 58.00   -0.231139E-02    1.9333   -0.693E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 58.50   -0.231415E-02    1.9500   -0.694E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 59.00   -0.231694E-02    1.9667   -0.695E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 59.50   -0.231977E-02    1.9833   -0.696E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 60.00   -0.232262E-02    2.0000   -0.697E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 60.50   -0.232551E-02    2.0167   -0.698E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 61.00   -0.232842E-02    2.0333   -0.699E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 61.50   -0.233137E-02    2.0500   -0.699E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 62.00   -0.233435E-02    2.0667   -0.700E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 62.50   -0.233736E-02    2.0833   -0.701E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 63.00   -0.234041E-02    2.1000   -0.702E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 63.50   -0.234348E-02    2.1167   -0.703E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 64.00   -0.234659E-02    2.1333   -0.704E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 64.50   -0.234974E-02    2.1500   -0.705E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 65.00   -0.235291E-02    2.1667   -0.706E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 65.50   -0.235612E-02    2.1833   -0.707E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 66.00   -0.235936E-02    2.2000   -0.708E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 66.50   -0.236264E-02    2.2167   -0.709E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 67.00   -0.236595E-02    2.2333   -0.710E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 67.50   -0.236930E-02    2.2500   -0.711E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 68.00   -0.237267E-02    2.2667   -0.712E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 68.50   -0.237609E-02    2.2833   -0.713E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 69.00   -0.237954E-02    2.3000   -0.714E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 69.50   -0.238303E-02    2.3167   -0.715E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 70.00   -0.238655E-02    2.3333   -0.716E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 70.50   -0.239010E-02    2.3500   -0.717E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 71.00   -0.239370E-02    2.3667   -0.718E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 71.50   -0.239733E-02    2.3833   -0.719E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 72.00   -0.240100E-02    2.4000   -0.720E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 72.50   -0.240470E-02    2.4167   -0.721E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 73.00   -0.240844E-02    2.4333   -0.723E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 73.50   -0.241222E-02    2.4500   -0.724E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 74.00   -0.241604E-02    2.4667   -0.725E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 74.50   -0.241990E-02    2.4833   -0.726E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 75.00   -0.242379E-02    2.5000   -0.727E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 75.50   -0.242773E-02    2.5167   -0.728E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 76.00   -0.243170E-02    2.5333   -0.730E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 76.50   -0.243572E-02    2.5500   -0.731E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 77.00   -0.243977E-02    2.5667   -0.732E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 77.50   -0.244386E-02    2.5833   -0.733E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 78.00   -0.244800E-02    2.6000   -0.734E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 78.50   -0.245217E-02    2.6167   -0.736E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 79.00   -0.245639E-02    2.6333   -0.737E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 79.50   -0.246065E-02    2.6500   -0.738E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 80.00   -0.246495E-02    2.6667   -0.739E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 80.50   -0.246930E-02    2.6833   -0.741E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 81.00   -0.247368E-02    2.7000   -0.742E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 81.50   -0.247812E-02    2.7167   -0.743E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 82.00   -0.248259E-02    2.7333   -0.745E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 82.50   -0.248711E-02    2.7500   -0.746E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 83.00   -0.249167E-02    2.7667   -0.748E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 83.50   -0.249628E-02    2.7833   -0.749E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 84.00   -0.250093E-02    2.8000   -0.750E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 84.50   -0.250563E-02    2.8167   -0.752E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 85.00   -0.251038E-02    2.8333   -0.753E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 85.50   -0.251517E-02    2.8500   -0.755E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 86.00   -0.252001E-02    2.8667   -0.756E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 86.50   -0.252490E-02    2.8833   -0.757E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 87.00   -0.252983E-02    2.9000   -0.759E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 87.50   -0.253482E-02    2.9167   -0.760E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 88.00   -0.253985E-02    2.9333   -0.762E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 88.50   -0.254493E-02    2.9500   -0.763E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 89.00   -0.255006E-02    2.9667   -0.765E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 89.50   -0.255525E-02    2.9833   -0.767E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 90.00   -0.256048E-02    3.0000   -0.768E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 90.50   -0.256576E-02    3.0167   -0.770E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 91.00   -0.257110E-02    3.0333   -0.771E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 91.50   -0.257649E-02    3.0500   -0.773E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 92.00   -0.258193E-02    3.0667   -0.775E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 92.50   -0.258743E-02    3.0833   -0.776E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 93.00   -0.259298E-02    3.1000   -0.778E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 93.50   -0.259858E-02    3.1167   -0.780E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 94.00   -0.260424E-02    3.1333   -0.781E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 94.50   -0.260996E-02    3.1500   -0.783E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 95.00   -0.261573E-02    3.1667   -0.785E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 95.50   -0.262156E-02    3.1833   -0.786E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 96.00   -0.262744E-02    3.2000   -0.788E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 96.50   -0.263339E-02    3.2167   -0.790E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 97.00   -0.263939E-02    3.2333   -0.792E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 97.50   -0.264545E-02    3.2500   -0.794E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 98.00   -0.265158E-02    3.2667   -0.795E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 98.50   -0.265776E-02    3.2833   -0.797E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 99.00   -0.266400E-02    3.3000   -0.799E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
 99.50   -0.267031E-02    3.3167   -0.801E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
100.00   -0.267668E-02    3.3333   -0.803E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
100.50   -0.268311E-02    3.3500   -0.805E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
101.00   -0.268961E-02    3.3667   -0.807E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
101.50   -0.269617E-02    3.3833   -0.809E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
102.00   -0.270280E-02    3.4000   -0.811E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
102.50   -0.270949E-02    3.4167   -0.813E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
103.00   -0.271625E-02    3.4333   -0.815E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
103.50   -0.272308E-02    3.4500   -0.817E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
104.00   -0.272998E-02    3.4667   -0.819E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
104.50   -0.273694E-02    3.4833   -0.821E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
105.00   -0.274398E-02    3.5000   -0.823E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
105.50   -0.275108E-02    3.5167   -0.825E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
106.00   -0.275826E-02    3.5333   -0.827E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
106.50   -0.276552E-02    3.5500   -0.830E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
107.00   -0.277284E-02    3.5667   -0.832E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
107.50   -0.278024E-02    3.5833   -0.834E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
108.00   -0.278772E-02    3.6000   -0.836E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
108.50   -0.279527E-02    3.6167   -0.839E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
109.00   -0.280290E-02    3.6333   -0.841E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
109.50   -0.281060E-02    3.6500   -0.843E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
110.00   -0.281839E-02    3.6667   -0.846E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
110.50   -0.282625E-02    3.6833   -0.848E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
111.00   -0.283420E-02    3.7000   -0.850E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
111.50   -0.284223E-02    3.7167   -0.853E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
112.00   -0.285034E-02    3.7333   -0.855E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
112.50   -0.285853E-02    3.7500   -0.858E-01 # z (nm) , Ez(1/nm)      , z/R, Ez/(V/R) 
